[2025-09-09 06:46:07,739][trainer][INFO] - Start Trainning (blocks #0)
[2025-09-09 13:31:13,594][trainer][INFO] - Epoch: 1704/2000 ,time: 14.02 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00187  val_mse_bc: 0.00102
[2025-09-09 13:31:27,682][trainer][INFO] - Epoch: 1705/2000 ,time: 14.09 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00187  val_mse_bc: 0.00103
[2025-09-09 13:31:41,708][trainer][INFO] - Epoch: 1706/2000 ,time: 14.03 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00187  val_mse_bc: 0.00103
[2025-09-09 13:31:55,712][trainer][INFO] - Epoch: 1707/2000 ,time: 14.00 ,lr: 4.78e-04 ,train_mse: 0.00194  train_mse_bc: 0.00106 ,val_mse: 0.00183  val_mse_bc: 0.00100
[2025-09-09 13:32:09,759][trainer][INFO] - Epoch: 1708/2000 ,time: 14.05 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00187  val_mse_bc: 0.00102
[2025-09-09 13:32:23,771][trainer][INFO] - Epoch: 1709/2000 ,time: 14.01 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00182  val_mse_bc: 0.00099
[2025-09-09 13:32:37,880][trainer][INFO] - Epoch: 1710/2000 ,time: 14.11 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:32:51,944][trainer][INFO] - Epoch: 1711/2000 ,time: 14.06 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00183  val_mse_bc: 0.00100
[2025-09-09 13:33:06,036][trainer][INFO] - Epoch: 1712/2000 ,time: 14.09 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00186  val_mse_bc: 0.00102
[2025-09-09 13:33:20,081][trainer][INFO] - Epoch: 1713/2000 ,time: 14.05 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00187  val_mse_bc: 0.00102
[2025-09-09 13:33:34,215][trainer][INFO] - Epoch: 1714/2000 ,time: 14.13 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00190  val_mse_bc: 0.00104
[2025-09-09 13:33:48,358][trainer][INFO] - Epoch: 1715/2000 ,time: 14.14 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00189  val_mse_bc: 0.00103
[2025-09-09 13:34:02,488][trainer][INFO] - Epoch: 1716/2000 ,time: 14.13 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00191  val_mse_bc: 0.00104
[2025-09-09 13:34:16,557][trainer][INFO] - Epoch: 1717/2000 ,time: 14.07 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00191  val_mse_bc: 0.00104
[2025-09-09 13:34:30,672][trainer][INFO] - Epoch: 1718/2000 ,time: 14.11 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00185  val_mse_bc: 0.00101
[2025-09-09 13:34:44,758][trainer][INFO] - Epoch: 1719/2000 ,time: 14.09 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00186  val_mse_bc: 0.00102
[2025-09-09 13:34:58,932][trainer][INFO] - Epoch: 1720/2000 ,time: 14.17 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00189  val_mse_bc: 0.00103
[2025-09-09 13:35:13,076][trainer][INFO] - Epoch: 1721/2000 ,time: 14.14 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00184  val_mse_bc: 0.00101
[2025-09-09 13:35:27,265][trainer][INFO] - Epoch: 1722/2000 ,time: 14.19 ,lr: 4.78e-04 ,train_mse: 0.00194  train_mse_bc: 0.00106 ,val_mse: 0.00184  val_mse_bc: 0.00101
[2025-09-09 13:35:41,467][trainer][INFO] - Epoch: 1723/2000 ,time: 14.20 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00187  val_mse_bc: 0.00102
[2025-09-09 13:35:55,578][trainer][INFO] - Epoch: 1724/2000 ,time: 14.11 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:36:09,655][trainer][INFO] - Epoch: 1725/2000 ,time: 14.08 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00185  val_mse_bc: 0.00102
[2025-09-09 13:36:23,805][trainer][INFO] - Epoch: 1726/2000 ,time: 14.15 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:36:37,948][trainer][INFO] - Epoch: 1727/2000 ,time: 14.14 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00180  val_mse_bc: 0.00099
[2025-09-09 13:36:52,062][trainer][INFO] - Epoch: 1728/2000 ,time: 14.11 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00184  val_mse_bc: 0.00101
[2025-09-09 13:37:06,225][trainer][INFO] - Epoch: 1729/2000 ,time: 14.16 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00182  val_mse_bc: 0.00099
[2025-09-09 13:37:20,307][trainer][INFO] - Epoch: 1730/2000 ,time: 14.08 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:37:34,468][trainer][INFO] - Epoch: 1731/2000 ,time: 14.16 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00184  val_mse_bc: 0.00101
[2025-09-09 13:37:48,542][trainer][INFO] - Epoch: 1732/2000 ,time: 14.07 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:38:02,627][trainer][INFO] - Epoch: 1733/2000 ,time: 14.08 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00182  val_mse_bc: 0.00100
[2025-09-09 13:38:16,698][trainer][INFO] - Epoch: 1734/2000 ,time: 14.07 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00183  val_mse_bc: 0.00100
[2025-09-09 13:38:30,815][trainer][INFO] - Epoch: 1735/2000 ,time: 14.12 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00187  val_mse_bc: 0.00102
[2025-09-09 13:38:44,897][trainer][INFO] - Epoch: 1736/2000 ,time: 14.08 ,lr: 4.78e-04 ,train_mse: 0.00194  train_mse_bc: 0.00106 ,val_mse: 0.00183  val_mse_bc: 0.00100
[2025-09-09 13:38:58,993][trainer][INFO] - Epoch: 1737/2000 ,time: 14.10 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00175  val_mse_bc: 0.00096
[2025-09-09 13:39:13,080][trainer][INFO] - Epoch: 1738/2000 ,time: 14.09 ,lr: 4.78e-04 ,train_mse: 0.00194  train_mse_bc: 0.00106 ,val_mse: 0.00182  val_mse_bc: 0.00100
[2025-09-09 13:39:27,229][trainer][INFO] - Epoch: 1739/2000 ,time: 14.15 ,lr: 4.78e-04 ,train_mse: 0.00195  train_mse_bc: 0.00107 ,val_mse: 0.00185  val_mse_bc: 0.00101
[2025-09-09 13:39:41,345][trainer][INFO] - Epoch: 1740/2000 ,time: 14.12 ,lr: 4.78e-04 ,train_mse: 0.00195  train_mse_bc: 0.00107 ,val_mse: 0.00183  val_mse_bc: 0.00100
[2025-09-09 13:39:55,493][trainer][INFO] - Epoch: 1741/2000 ,time: 14.15 ,lr: 4.78e-04 ,train_mse: 0.00194  train_mse_bc: 0.00106 ,val_mse: 0.00177  val_mse_bc: 0.00097
[2025-09-09 13:40:09,633][trainer][INFO] - Epoch: 1742/2000 ,time: 14.14 ,lr: 4.78e-04 ,train_mse: 0.00196  train_mse_bc: 0.00107 ,val_mse: 0.00175  val_mse_bc: 0.00096
[2025-09-09 13:40:23,801][trainer][INFO] - Epoch: 1743/2000 ,time: 14.17 ,lr: 4.78e-04 ,train_mse: 0.00196  train_mse_bc: 0.00107 ,val_mse: 0.00180  val_mse_bc: 0.00099
[2025-09-09 13:40:37,905][trainer][INFO] - Epoch: 1744/2000 ,time: 14.10 ,lr: 4.78e-04 ,train_mse: 0.00196  train_mse_bc: 0.00107 ,val_mse: 0.00182  val_mse_bc: 0.00100
[2025-09-09 13:40:52,006][trainer][INFO] - Epoch: 1745/2000 ,time: 14.10 ,lr: 4.78e-04 ,train_mse: 0.00195  train_mse_bc: 0.00107 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:41:06,107][trainer][INFO] - Epoch: 1746/2000 ,time: 14.10 ,lr: 4.78e-04 ,train_mse: 0.00195  train_mse_bc: 0.00107 ,val_mse: 0.00184  val_mse_bc: 0.00101
[2025-09-09 13:41:20,160][trainer][INFO] - Epoch: 1747/2000 ,time: 14.05 ,lr: 4.78e-04 ,train_mse: 0.00194  train_mse_bc: 0.00106 ,val_mse: 0.00185  val_mse_bc: 0.00101
[2025-09-09 13:41:34,252][trainer][INFO] - Epoch: 1748/2000 ,time: 14.09 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00180  val_mse_bc: 0.00098
[2025-09-09 13:41:48,394][trainer][INFO] - Epoch: 1749/2000 ,time: 14.14 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00105 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:42:02,461][trainer][INFO] - Epoch: 1750/2000 ,time: 14.07 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:42:16,503][trainer][INFO] - Epoch: 1751/2000 ,time: 14.04 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00183  val_mse_bc: 0.00100
[2025-09-09 13:42:30,579][trainer][INFO] - Epoch: 1752/2000 ,time: 14.08 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:42:44,655][trainer][INFO] - Epoch: 1753/2000 ,time: 14.08 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00183  val_mse_bc: 0.00100
[2025-09-09 13:42:58,733][trainer][INFO] - Epoch: 1754/2000 ,time: 14.08 ,lr: 4.78e-04 ,train_mse: 0.00194  train_mse_bc: 0.00106 ,val_mse: 0.00186  val_mse_bc: 0.00102
[2025-09-09 13:43:12,786][trainer][INFO] - Epoch: 1755/2000 ,time: 14.05 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00183  val_mse_bc: 0.00100
[2025-09-09 13:43:26,841][trainer][INFO] - Epoch: 1756/2000 ,time: 14.05 ,lr: 4.78e-04 ,train_mse: 0.00191  train_mse_bc: 0.00105 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:43:40,903][trainer][INFO] - Epoch: 1757/2000 ,time: 14.06 ,lr: 4.78e-04 ,train_mse: 0.00191  train_mse_bc: 0.00105 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:43:54,963][trainer][INFO] - Epoch: 1758/2000 ,time: 14.06 ,lr: 4.78e-04 ,train_mse: 0.00191  train_mse_bc: 0.00105 ,val_mse: 0.00180  val_mse_bc: 0.00098
[2025-09-09 13:44:09,002][trainer][INFO] - Epoch: 1759/2000 ,time: 14.04 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00180  val_mse_bc: 0.00099
[2025-09-09 13:44:23,036][trainer][INFO] - Epoch: 1760/2000 ,time: 14.03 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00185  val_mse_bc: 0.00101
[2025-09-09 13:44:37,131][trainer][INFO] - Epoch: 1761/2000 ,time: 14.09 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00185  val_mse_bc: 0.00101
[2025-09-09 13:44:51,159][trainer][INFO] - Epoch: 1762/2000 ,time: 14.03 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:45:05,194][trainer][INFO] - Epoch: 1763/2000 ,time: 14.03 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00175  val_mse_bc: 0.00096
[2025-09-09 13:45:19,265][trainer][INFO] - Epoch: 1764/2000 ,time: 14.07 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00179  val_mse_bc: 0.00098
[2025-09-09 13:45:33,314][trainer][INFO] - Epoch: 1765/2000 ,time: 14.05 ,lr: 4.78e-04 ,train_mse: 0.00194  train_mse_bc: 0.00106 ,val_mse: 0.00179  val_mse_bc: 0.00098
[2025-09-09 13:45:47,364][trainer][INFO] - Epoch: 1766/2000 ,time: 14.05 ,lr: 4.78e-04 ,train_mse: 0.00194  train_mse_bc: 0.00106 ,val_mse: 0.00184  val_mse_bc: 0.00101
[2025-09-09 13:46:01,451][trainer][INFO] - Epoch: 1767/2000 ,time: 14.09 ,lr: 4.78e-04 ,train_mse: 0.00195  train_mse_bc: 0.00107 ,val_mse: 0.00190  val_mse_bc: 0.00104
[2025-09-09 13:46:15,541][trainer][INFO] - Epoch: 1768/2000 ,time: 14.09 ,lr: 4.78e-04 ,train_mse: 0.00195  train_mse_bc: 0.00107 ,val_mse: 0.00188  val_mse_bc: 0.00103
[2025-09-09 13:46:29,618][trainer][INFO] - Epoch: 1769/2000 ,time: 14.08 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:46:43,704][trainer][INFO] - Epoch: 1770/2000 ,time: 14.09 ,lr: 4.78e-04 ,train_mse: 0.00191  train_mse_bc: 0.00105 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:46:57,807][trainer][INFO] - Epoch: 1771/2000 ,time: 14.10 ,lr: 4.78e-04 ,train_mse: 0.00191  train_mse_bc: 0.00104 ,val_mse: 0.00176  val_mse_bc: 0.00096
[2025-09-09 13:47:11,885][trainer][INFO] - Epoch: 1772/2000 ,time: 14.08 ,lr: 4.78e-04 ,train_mse: 0.00191  train_mse_bc: 0.00105 ,val_mse: 0.00182  val_mse_bc: 0.00100
[2025-09-09 13:47:25,946][trainer][INFO] - Epoch: 1773/2000 ,time: 14.06 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00105 ,val_mse: 0.00183  val_mse_bc: 0.00100
[2025-09-09 13:47:39,991][trainer][INFO] - Epoch: 1774/2000 ,time: 14.04 ,lr: 4.78e-04 ,train_mse: 0.00191  train_mse_bc: 0.00105 ,val_mse: 0.00183  val_mse_bc: 0.00100
[2025-09-09 13:47:54,077][trainer][INFO] - Epoch: 1775/2000 ,time: 14.09 ,lr: 4.78e-04 ,train_mse: 0.00191  train_mse_bc: 0.00105 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:48:08,193][trainer][INFO] - Epoch: 1776/2000 ,time: 14.12 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00179  val_mse_bc: 0.00098
[2025-09-09 13:48:22,225][trainer][INFO] - Epoch: 1777/2000 ,time: 14.03 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00178  val_mse_bc: 0.00098
[2025-09-09 13:48:36,283][trainer][INFO] - Epoch: 1778/2000 ,time: 14.06 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00182  val_mse_bc: 0.00100
[2025-09-09 13:48:50,376][trainer][INFO] - Epoch: 1779/2000 ,time: 14.09 ,lr: 4.78e-04 ,train_mse: 0.00191  train_mse_bc: 0.00105 ,val_mse: 0.00180  val_mse_bc: 0.00099
[2025-09-09 13:49:04,419][trainer][INFO] - Epoch: 1780/2000 ,time: 14.04 ,lr: 4.78e-04 ,train_mse: 0.00190  train_mse_bc: 0.00104 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:49:18,486][trainer][INFO] - Epoch: 1781/2000 ,time: 14.07 ,lr: 4.78e-04 ,train_mse: 0.00191  train_mse_bc: 0.00105 ,val_mse: 0.00178  val_mse_bc: 0.00098
[2025-09-09 13:49:32,560][trainer][INFO] - Epoch: 1782/2000 ,time: 14.07 ,lr: 4.78e-04 ,train_mse: 0.00191  train_mse_bc: 0.00105 ,val_mse: 0.00179  val_mse_bc: 0.00098
[2025-09-09 13:49:46,654][trainer][INFO] - Epoch: 1783/2000 ,time: 14.09 ,lr: 4.78e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:50:00,696][trainer][INFO] - Epoch: 1784/2000 ,time: 14.04 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00180  val_mse_bc: 0.00099
[2025-09-09 13:50:14,730][trainer][INFO] - Epoch: 1785/2000 ,time: 14.03 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00180  val_mse_bc: 0.00099
[2025-09-09 13:50:28,772][trainer][INFO] - Epoch: 1786/2000 ,time: 14.04 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:50:42,807][trainer][INFO] - Epoch: 1787/2000 ,time: 14.04 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00182  val_mse_bc: 0.00100
[2025-09-09 13:50:56,898][trainer][INFO] - Epoch: 1788/2000 ,time: 14.09 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00179  val_mse_bc: 0.00098
[2025-09-09 13:51:10,930][trainer][INFO] - Epoch: 1789/2000 ,time: 14.03 ,lr: 4.78e-04 ,train_mse: 0.00191  train_mse_bc: 0.00104 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:51:25,018][trainer][INFO] - Epoch: 1790/2000 ,time: 14.09 ,lr: 4.78e-04 ,train_mse: 0.00191  train_mse_bc: 0.00105 ,val_mse: 0.00179  val_mse_bc: 0.00098
[2025-09-09 13:51:39,120][trainer][INFO] - Epoch: 1791/2000 ,time: 14.10 ,lr: 4.78e-04 ,train_mse: 0.00191  train_mse_bc: 0.00105 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:51:53,165][trainer][INFO] - Epoch: 1792/2000 ,time: 14.04 ,lr: 4.78e-04 ,train_mse: 0.00191  train_mse_bc: 0.00104 ,val_mse: 0.00178  val_mse_bc: 0.00098
[2025-09-09 13:52:07,191][trainer][INFO] - Epoch: 1793/2000 ,time: 14.03 ,lr: 4.78e-04 ,train_mse: 0.00190  train_mse_bc: 0.00104 ,val_mse: 0.00177  val_mse_bc: 0.00097
[2025-09-09 13:52:21,288][trainer][INFO] - Epoch: 1794/2000 ,time: 14.10 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00182  val_mse_bc: 0.00100
[2025-09-09 13:52:35,354][trainer][INFO] - Epoch: 1795/2000 ,time: 14.07 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00180  val_mse_bc: 0.00099
[2025-09-09 13:52:49,386][trainer][INFO] - Epoch: 1796/2000 ,time: 14.03 ,lr: 4.78e-04 ,train_mse: 0.00192  train_mse_bc: 0.00105 ,val_mse: 0.00178  val_mse_bc: 0.00097
[2025-09-09 13:53:03,499][trainer][INFO] - Epoch: 1797/2000 ,time: 14.11 ,lr: 4.78e-04 ,train_mse: 0.00191  train_mse_bc: 0.00105 ,val_mse: 0.00174  val_mse_bc: 0.00095
[2025-09-09 13:53:17,556][trainer][INFO] - Epoch: 1798/2000 ,time: 14.06 ,lr: 4.78e-04 ,train_mse: 0.00191  train_mse_bc: 0.00105 ,val_mse: 0.00177  val_mse_bc: 0.00097
[2025-09-09 13:53:31,625][trainer][INFO] - Epoch: 1799/2000 ,time: 14.07 ,lr: 4.30e-04 ,train_mse: 0.00193  train_mse_bc: 0.00106 ,val_mse: 0.00177  val_mse_bc: 0.00097
[2025-09-09 13:53:45,651][trainer][INFO] - Epoch: 1800/2000 ,time: 14.03 ,lr: 4.30e-04 ,train_mse: 0.00187  train_mse_bc: 0.00103 ,val_mse: 0.00183  val_mse_bc: 0.00100
[2025-09-09 13:53:59,680][trainer][INFO] - Epoch: 1801/2000 ,time: 14.03 ,lr: 4.30e-04 ,train_mse: 0.00185  train_mse_bc: 0.00102 ,val_mse: 0.00185  val_mse_bc: 0.00101
[2025-09-09 13:54:13,765][trainer][INFO] - Epoch: 1802/2000 ,time: 14.08 ,lr: 4.30e-04 ,train_mse: 0.00185  train_mse_bc: 0.00102 ,val_mse: 0.00182  val_mse_bc: 0.00100
[2025-09-09 13:54:27,855][trainer][INFO] - Epoch: 1803/2000 ,time: 14.09 ,lr: 4.30e-04 ,train_mse: 0.00186  train_mse_bc: 0.00102 ,val_mse: 0.00179  val_mse_bc: 0.00098
[2025-09-09 13:54:41,898][trainer][INFO] - Epoch: 1804/2000 ,time: 14.04 ,lr: 4.30e-04 ,train_mse: 0.00186  train_mse_bc: 0.00102 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:54:55,934][trainer][INFO] - Epoch: 1805/2000 ,time: 14.04 ,lr: 4.30e-04 ,train_mse: 0.00185  train_mse_bc: 0.00101 ,val_mse: 0.00184  val_mse_bc: 0.00101
[2025-09-09 13:55:10,012][trainer][INFO] - Epoch: 1806/2000 ,time: 14.08 ,lr: 4.30e-04 ,train_mse: 0.00186  train_mse_bc: 0.00102 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:55:24,051][trainer][INFO] - Epoch: 1807/2000 ,time: 14.04 ,lr: 4.30e-04 ,train_mse: 0.00185  train_mse_bc: 0.00101 ,val_mse: 0.00182  val_mse_bc: 0.00099
[2025-09-09 13:55:38,098][trainer][INFO] - Epoch: 1808/2000 ,time: 14.05 ,lr: 4.30e-04 ,train_mse: 0.00185  train_mse_bc: 0.00102 ,val_mse: 0.00180  val_mse_bc: 0.00099
[2025-09-09 13:55:52,179][trainer][INFO] - Epoch: 1809/2000 ,time: 14.08 ,lr: 4.30e-04 ,train_mse: 0.00185  train_mse_bc: 0.00102 ,val_mse: 0.00184  val_mse_bc: 0.00101
[2025-09-09 13:56:06,218][trainer][INFO] - Epoch: 1810/2000 ,time: 14.04 ,lr: 4.30e-04 ,train_mse: 0.00186  train_mse_bc: 0.00102 ,val_mse: 0.00180  val_mse_bc: 0.00099
[2025-09-09 13:56:20,240][trainer][INFO] - Epoch: 1811/2000 ,time: 14.02 ,lr: 4.30e-04 ,train_mse: 0.00185  train_mse_bc: 0.00101 ,val_mse: 0.00183  val_mse_bc: 0.00100
[2025-09-09 13:56:34,301][trainer][INFO] - Epoch: 1812/2000 ,time: 14.06 ,lr: 4.30e-04 ,train_mse: 0.00185  train_mse_bc: 0.00101 ,val_mse: 0.00177  val_mse_bc: 0.00097
[2025-09-09 13:56:48,384][trainer][INFO] - Epoch: 1813/2000 ,time: 14.08 ,lr: 4.30e-04 ,train_mse: 0.00184  train_mse_bc: 0.00101 ,val_mse: 0.00186  val_mse_bc: 0.00102
[2025-09-09 13:57:02,425][trainer][INFO] - Epoch: 1814/2000 ,time: 14.04 ,lr: 4.30e-04 ,train_mse: 0.00185  train_mse_bc: 0.00101 ,val_mse: 0.00185  val_mse_bc: 0.00101
[2025-09-09 13:57:16,528][trainer][INFO] - Epoch: 1815/2000 ,time: 14.10 ,lr: 4.30e-04 ,train_mse: 0.00185  train_mse_bc: 0.00101 ,val_mse: 0.00184  val_mse_bc: 0.00101
[2025-09-09 13:57:30,604][trainer][INFO] - Epoch: 1816/2000 ,time: 14.08 ,lr: 4.30e-04 ,train_mse: 0.00185  train_mse_bc: 0.00102 ,val_mse: 0.00182  val_mse_bc: 0.00100
[2025-09-09 13:57:44,635][trainer][INFO] - Epoch: 1817/2000 ,time: 14.03 ,lr: 4.30e-04 ,train_mse: 0.00185  train_mse_bc: 0.00101 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:57:58,673][trainer][INFO] - Epoch: 1818/2000 ,time: 14.04 ,lr: 4.30e-04 ,train_mse: 0.00185  train_mse_bc: 0.00102 ,val_mse: 0.00180  val_mse_bc: 0.00099
[2025-09-09 13:58:12,695][trainer][INFO] - Epoch: 1819/2000 ,time: 14.02 ,lr: 4.30e-04 ,train_mse: 0.00186  train_mse_bc: 0.00102 ,val_mse: 0.00178  val_mse_bc: 0.00098
[2025-09-09 13:58:26,758][trainer][INFO] - Epoch: 1820/2000 ,time: 14.06 ,lr: 4.30e-04 ,train_mse: 0.00186  train_mse_bc: 0.00102 ,val_mse: 0.00181  val_mse_bc: 0.00099
[2025-09-09 13:58:40,845][trainer][INFO] - Epoch: 1821/2000 ,time: 14.09 ,lr: 4.30e-04 ,train_mse: 0.00186  train_mse_bc: 0.00102 ,val_mse: 0.00178  val_mse_bc: 0.00097
[2025-09-09 13:58:54,874][trainer][INFO] - Epoch: 1822/2000 ,time: 14.03 ,lr: 4.30e-04 ,train_mse: 0.00186  train_mse_bc: 0.00102 ,val_mse: 0.00179  val_mse_bc: 0.00098
[2025-09-09 13:59:08,970][trainer][INFO] - Epoch: 1823/2000 ,time: 14.10 ,lr: 4.30e-04 ,train_mse: 0.00186  train_mse_bc: 0.00102 ,val_mse: 0.00180  val_mse_bc: 0.00098
[2025-09-09 13:59:23,009][trainer][INFO] - Epoch: 1824/2000 ,time: 14.04 ,lr: 4.30e-04 ,train_mse: 0.00186  train_mse_bc: 0.00102 ,val_mse: 0.00182  val_mse_bc: 0.00099
[2025-09-09 13:59:37,099][trainer][INFO] - Epoch: 1825/2000 ,time: 14.09 ,lr: 4.30e-04 ,train_mse: 0.00186  train_mse_bc: 0.00102 ,val_mse: 0.00180  val_mse_bc: 0.00099
[2025-09-09 13:59:51,203][trainer][INFO] - Epoch: 1826/2000 ,time: 14.10 ,lr: 4.30e-04 ,train_mse: 0.00185  train_mse_bc: 0.00101 ,val_mse: 0.00179  val_mse_bc: 0.00098
