[2025-09-08 07:04:18,942][trainer][INFO] - Start Trainning (blocks #0)
[2025-09-08 07:26:08,965][trainer][INFO] - Epoch: 123/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:26:19,594][trainer][INFO] - Epoch: 124/2000 ,time: 10.63 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:26:30,363][trainer][INFO] - Epoch: 125/2000 ,time: 10.77 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:26:40,993][trainer][INFO] - Epoch: 126/2000 ,time: 10.63 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:26:51,608][trainer][INFO] - Epoch: 127/2000 ,time: 10.61 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:27:02,279][trainer][INFO] - Epoch: 128/2000 ,time: 10.67 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:27:12,820][trainer][INFO] - Epoch: 129/2000 ,time: 10.54 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:27:23,422][trainer][INFO] - Epoch: 130/2000 ,time: 10.60 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:27:34,053][trainer][INFO] - Epoch: 131/2000 ,time: 10.63 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:27:44,736][trainer][INFO] - Epoch: 132/2000 ,time: 10.68 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:27:55,429][trainer][INFO] - Epoch: 133/2000 ,time: 10.69 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:28:06,017][trainer][INFO] - Epoch: 134/2000 ,time: 10.59 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:28:16,584][trainer][INFO] - Epoch: 135/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:28:27,204][trainer][INFO] - Epoch: 136/2000 ,time: 10.62 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:28:37,863][trainer][INFO] - Epoch: 137/2000 ,time: 10.66 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:28:48,569][trainer][INFO] - Epoch: 138/2000 ,time: 10.71 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:28:59,167][trainer][INFO] - Epoch: 139/2000 ,time: 10.60 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:29:09,711][trainer][INFO] - Epoch: 140/2000 ,time: 10.54 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:29:20,265][trainer][INFO] - Epoch: 141/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:29:30,827][trainer][INFO] - Epoch: 142/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:29:41,424][trainer][INFO] - Epoch: 143/2000 ,time: 10.60 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:29:51,994][trainer][INFO] - Epoch: 144/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:30:02,671][trainer][INFO] - Epoch: 145/2000 ,time: 10.68 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:30:13,235][trainer][INFO] - Epoch: 146/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:30:23,893][trainer][INFO] - Epoch: 147/2000 ,time: 10.66 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:30:34,462][trainer][INFO] - Epoch: 148/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:30:45,004][trainer][INFO] - Epoch: 149/2000 ,time: 10.54 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:30:55,673][trainer][INFO] - Epoch: 150/2000 ,time: 10.67 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:31:06,257][trainer][INFO] - Epoch: 151/2000 ,time: 10.58 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:31:16,844][trainer][INFO] - Epoch: 152/2000 ,time: 10.59 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:31:27,424][trainer][INFO] - Epoch: 153/2000 ,time: 10.58 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:31:38,100][trainer][INFO] - Epoch: 154/2000 ,time: 10.68 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:31:48,770][trainer][INFO] - Epoch: 155/2000 ,time: 10.67 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:31:59,328][trainer][INFO] - Epoch: 156/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:32:09,966][trainer][INFO] - Epoch: 157/2000 ,time: 10.64 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:32:20,639][trainer][INFO] - Epoch: 158/2000 ,time: 10.67 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:32:31,235][trainer][INFO] - Epoch: 159/2000 ,time: 10.60 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:32:41,814][trainer][INFO] - Epoch: 160/2000 ,time: 10.58 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:32:52,460][trainer][INFO] - Epoch: 161/2000 ,time: 10.65 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:33:03,050][trainer][INFO] - Epoch: 162/2000 ,time: 10.59 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:33:13,615][trainer][INFO] - Epoch: 163/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:33:24,229][trainer][INFO] - Epoch: 164/2000 ,time: 10.61 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:33:34,797][trainer][INFO] - Epoch: 165/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:33:45,371][trainer][INFO] - Epoch: 166/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:33:56,048][trainer][INFO] - Epoch: 167/2000 ,time: 10.68 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:34:06,597][trainer][INFO] - Epoch: 168/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:34:17,231][trainer][INFO] - Epoch: 169/2000 ,time: 10.63 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:34:27,867][trainer][INFO] - Epoch: 170/2000 ,time: 10.64 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:34:38,506][trainer][INFO] - Epoch: 171/2000 ,time: 10.64 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:34:49,154][trainer][INFO] - Epoch: 172/2000 ,time: 10.65 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:34:59,759][trainer][INFO] - Epoch: 173/2000 ,time: 10.61 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:35:10,522][trainer][INFO] - Epoch: 174/2000 ,time: 10.76 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:35:21,167][trainer][INFO] - Epoch: 175/2000 ,time: 10.64 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:35:31,920][trainer][INFO] - Epoch: 176/2000 ,time: 10.75 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:35:42,559][trainer][INFO] - Epoch: 177/2000 ,time: 10.64 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:35:53,121][trainer][INFO] - Epoch: 178/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:36:03,703][trainer][INFO] - Epoch: 179/2000 ,time: 10.58 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:36:14,281][trainer][INFO] - Epoch: 180/2000 ,time: 10.58 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:36:24,864][trainer][INFO] - Epoch: 181/2000 ,time: 10.58 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:36:35,432][trainer][INFO] - Epoch: 182/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:36:45,996][trainer][INFO] - Epoch: 183/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:36:56,565][trainer][INFO] - Epoch: 184/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:37:07,127][trainer][INFO] - Epoch: 185/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:37:17,708][trainer][INFO] - Epoch: 186/2000 ,time: 10.58 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:37:28,398][trainer][INFO] - Epoch: 187/2000 ,time: 10.69 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:37:39,081][trainer][INFO] - Epoch: 188/2000 ,time: 10.68 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:37:49,748][trainer][INFO] - Epoch: 189/2000 ,time: 10.67 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:38:00,467][trainer][INFO] - Epoch: 190/2000 ,time: 10.72 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:38:11,016][trainer][INFO] - Epoch: 191/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:38:21,709][trainer][INFO] - Epoch: 192/2000 ,time: 10.69 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:38:32,345][trainer][INFO] - Epoch: 193/2000 ,time: 10.64 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:38:42,891][trainer][INFO] - Epoch: 194/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:38:53,445][trainer][INFO] - Epoch: 195/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:39:04,177][trainer][INFO] - Epoch: 196/2000 ,time: 10.73 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:39:14,762][trainer][INFO] - Epoch: 197/2000 ,time: 10.59 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:39:25,356][trainer][INFO] - Epoch: 198/2000 ,time: 10.59 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:39:35,950][trainer][INFO] - Epoch: 199/2000 ,time: 10.59 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:39:46,535][trainer][INFO] - Epoch: 200/2000 ,time: 10.59 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:39:57,106][trainer][INFO] - Epoch: 201/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:40:07,728][trainer][INFO] - Epoch: 202/2000 ,time: 10.62 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:40:18,420][trainer][INFO] - Epoch: 203/2000 ,time: 10.69 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:40:28,978][trainer][INFO] - Epoch: 204/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:40:39,644][trainer][INFO] - Epoch: 205/2000 ,time: 10.67 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:40:50,187][trainer][INFO] - Epoch: 206/2000 ,time: 10.54 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:41:00,821][trainer][INFO] - Epoch: 207/2000 ,time: 10.63 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:41:11,456][trainer][INFO] - Epoch: 208/2000 ,time: 10.63 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:41:22,027][trainer][INFO] - Epoch: 209/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:41:32,573][trainer][INFO] - Epoch: 210/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:41:43,211][trainer][INFO] - Epoch: 211/2000 ,time: 10.64 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:41:53,778][trainer][INFO] - Epoch: 212/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:42:04,332][trainer][INFO] - Epoch: 213/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:42:14,973][trainer][INFO] - Epoch: 214/2000 ,time: 10.64 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:42:25,582][trainer][INFO] - Epoch: 215/2000 ,time: 10.61 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:42:36,141][trainer][INFO] - Epoch: 216/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:42:46,715][trainer][INFO] - Epoch: 217/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:42:57,273][trainer][INFO] - Epoch: 218/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:43:07,845][trainer][INFO] - Epoch: 219/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:43:18,467][trainer][INFO] - Epoch: 220/2000 ,time: 10.62 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:43:29,030][trainer][INFO] - Epoch: 221/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:43:39,620][trainer][INFO] - Epoch: 222/2000 ,time: 10.59 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:43:50,187][trainer][INFO] - Epoch: 223/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:44:00,739][trainer][INFO] - Epoch: 224/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:44:11,307][trainer][INFO] - Epoch: 225/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:44:21,902][trainer][INFO] - Epoch: 226/2000 ,time: 10.59 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:44:32,476][trainer][INFO] - Epoch: 227/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:44:43,055][trainer][INFO] - Epoch: 228/2000 ,time: 10.58 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:44:53,607][trainer][INFO] - Epoch: 229/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:45:04,170][trainer][INFO] - Epoch: 230/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:45:14,733][trainer][INFO] - Epoch: 231/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:45:25,327][trainer][INFO] - Epoch: 232/2000 ,time: 10.59 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:45:35,926][trainer][INFO] - Epoch: 233/2000 ,time: 10.60 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:45:46,513][trainer][INFO] - Epoch: 234/2000 ,time: 10.59 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:45:57,062][trainer][INFO] - Epoch: 235/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:46:07,615][trainer][INFO] - Epoch: 236/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:46:18,202][trainer][INFO] - Epoch: 237/2000 ,time: 10.59 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:46:28,802][trainer][INFO] - Epoch: 238/2000 ,time: 10.60 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:46:39,462][trainer][INFO] - Epoch: 239/2000 ,time: 10.66 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:46:50,124][trainer][INFO] - Epoch: 240/2000 ,time: 10.66 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:47:00,847][trainer][INFO] - Epoch: 241/2000 ,time: 10.72 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:47:11,406][trainer][INFO] - Epoch: 242/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:47:21,983][trainer][INFO] - Epoch: 243/2000 ,time: 10.58 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:47:32,579][trainer][INFO] - Epoch: 244/2000 ,time: 10.60 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:47:43,235][trainer][INFO] - Epoch: 245/2000 ,time: 10.66 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 07:47:53,811][trainer][INFO] - Epoch: 246/2000 ,time: 10.58 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
